id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
1000,52233,48258,frame_001000.jpg,0.979,0.104,-0.524,Lap1,-1.982599,0.070498,70.759,0.004633,999
1001,52288,48313,frame_001001.jpg,0.979,0.031,-0.524,Lap1,-1.99885,0.081677,69.592,0.005496,999
1002,52342,48367,frame_001002.jpg,0.979,0.031,-0.524,Lap1,-2.002765,0.087233,70.386,0.005597,999
1003,52397,48422,frame_001003.jpg,0.979,0.009,-0.435,Lap1,-2.005009,0.091017,71.069,0.004394,999
1004,52451,48476,frame_001004.jpg,0.979,0.248,-0.524,Lap1,-2.005908,0.092984,71.565,0.003614,999
1005,52506,48531,frame_001005.jpg,0.979,0.248,-0.524,Lap1,-2.001265,0.083528,71.338,0.003367,999
1006,52560,48585,frame_001006.jpg,0.979,0.319,-0.524,Lap1,-1.993505,0.07036,69.778,0.003363,999
1007,52615,48640,frame_001007.jpg,0.979,0.337,-0.524,Lap1,-1.985616,0.055893,67.433,0.003425,999
1008,52669,48694,frame_001008.jpg,0.979,0.341,-0.524,Lap1,-1.999669,0.056771,64.545,0.004337,999
1009,52724,48749,frame_001009.jpg,0.979,0.102,-0.524,Lap1,-2.00866,0.057163,63.171,0.006433,999
1010,52778,48803,frame_001010.jpg,0.979,0.032,-0.524,Lap1,-2.008823,0.057461,62.937,0.00548,999
1011,52833,48858,frame_001011.jpg,0.979,0.031,-0.524,Lap1,-2.007735,0.055929,62.764,0.004112,999
1012,52887,48912,frame_001012.jpg,0.979,0.009,-0.524,Lap1,-2.00297,0.048445,62.968,0.003467,999
1013,52942,48967,frame_001013.jpg,0.979,0.248,-0.524,Lap1,-2.001037,0.047152,62.407,0.003188,999
1014,52996,49021,frame_001014.jpg,0.979,0.305,-0.524,Lap1,-1.999072,0.041048,61.425,0.003183,999
1015,53051,49076,frame_001015.jpg,0.979,0.319,-0.524,Lap1,-2.0075,0.038928,59.418,0.00339,999
1016,53105,49130,frame_001016.jpg,0.979,0.341,-0.524,Lap1,-2.001199,0.031343,58.568,0.004809,999
1017,53160,49185,frame_001017.jpg,0.979,0.112,-0.524,Lap1,-1.995335,0.017482,57.005,0.005143,999
1018,53214,49239,frame_001018.jpg,0.979,0.102,-0.524,Lap1,-2.01961,0.010821,55.05,0.005712,999
1019,53269,49294,frame_001019.jpg,0.979,0.031,-0.524,Lap1,-2.02499,0.010907,54.765,0.005936,999
1020,53323,49348,frame_001020.jpg,0.979,0.009,-0.524,Lap1,-2.02549,0.011424,54.744,0.00447,999
1021,53378,49403,frame_001021.jpg,0.979,0.009,-0.524,Lap1,-2.023178,0.008853,54.555,0.003721,999
1022,53432,49457,frame_001022.jpg,0.979,0.248,-0.524,Lap1,-2.021741,0.007409,54.246,0.003444,999
1023,53487,49512,frame_001023.jpg,0.979,0.318,-0.524,Lap1,-2.019158,0.005286,53.948,0.003428,999
1024,53541,49566,frame_001024.jpg,0.979,0.319,-0.524,Lap1,-2.007859,-0.005322,52.619,0.003482,999
1025,53595,49621,frame_001025.jpg,0.979,0.341,-0.524,Lap1,-1.996749,-0.017265,50.3,0.003555,999
1026,53650,49675,frame_001026.jpg,0.979,0.341,-0.524,Lap1,-2.009934,-0.022602,46.952,0.00378,999
1027,53704,49730,frame_001027.jpg,0.979,0.102,-0.524,Lap1,-2.009125,-0.024174,45.701,0.005372,999
1028,53759,49784,frame_001028.jpg,0.979,0.031,-0.524,Lap1,-2.005031,-0.026956,43.895,0.005739,999
1029,53813,49839,frame_001029.jpg,0.979,0.031,-0.524,Lap1,-2.001667,-0.028912,42.39,0.004688,999
1030,53868,49893,frame_001030.jpg,0.979,0.009,-0.524,Lap1,-1.998909,-0.030274,41.862,0.003759,999
1031,53922,49948,frame_001031.jpg,0.979,0.248,-0.524,Lap1,-2.005992,-0.0325,40.998,0.003636,999
1032,53977,50002,frame_001032.jpg,0.979,0.248,-0.524,Lap1,-2.010127,-0.032227,40.594,0.004711,999
1033,54031,50057,frame_001033.jpg,0.979,0.319,-0.524,Lap1,-2.004732,-0.03638,40.953,0.00515,999
1034,54086,50111,frame_001034.jpg,0.979,0.341,-0.524,Lap1,-1.990571,-0.04533,40.246,0.005478,999
1035,54140,50166,frame_001035.jpg,0.979,0.341,-0.524,Lap1,-1.99151,-0.058164,38.38,0.005071,999
1036,54195,50220,frame_001036.jpg,0.979,0.102,-0.524,Lap1,-2.00573,-0.065306,36.844,0.005883,999
1037,54249,50275,frame_001037.jpg,0.979,0.031,-0.524,Lap1,-2.006901,-0.064803,36.937,0.005307,999
1038,54304,50329,frame_001038.jpg,0.979,0.01,-0.524,Lap1,-2.004749,-0.066522,37.164,0.004126,999
1039,54358,50384,frame_001039.jpg,0.979,0.009,-0.524,Lap1,-2.004848,-0.066086,37.092,0.003498,999
1040,54413,50438,frame_001040.jpg,0.979,0.248,-0.524,Lap1,-2.004591,-0.065992,36.966,0.00338,999
1041,54467,50493,frame_001041.jpg,0.979,0.248,-0.524,Lap1,-1.99507,-0.071507,36.441,0.003409,999
1042,54522,50547,frame_001042.jpg,0.979,0.319,-0.524,Lap1,-1.987318,-0.081094,34.692,0.003483,999
1043,54576,50602,frame_001043.jpg,0.979,0.341,-0.524,Lap1,-1.991582,-0.092897,32.176,0.003648,999
1044,54631,50656,frame_001044.jpg,0.979,0.341,-0.524,Lap1,-1.983022,-0.096759,31.067,0.004808,999
1045,54685,50711,frame_001045.jpg,0.979,0.102,-0.524,Lap1,-1.968165,-0.102122,29.524,0.005221,999
1046,54740,50765,frame_001046.jpg,0.979,0.031,-0.524,Lap1,-1.957912,-0.105026,27.76,0.004968,999
1047,54794,50819,frame_001047.jpg,0.979,0.031,-0.524,Lap1,-1.963437,-0.130219,26.071,0.004862,999
1048,54849,50874,frame_001048.jpg,0.979,0.009,-0.524,Lap1,-1.967471,-0.133492,25.352,0.005181,999
1049,54903,50928,frame_001049.jpg,0.979,0.248,-0.524,Lap1,-1.96542,-0.134037,24.539,0.004836,999
1050,54958,50983,frame_001050.jpg,0.979,0.248,-0.524,Lap1,-1.958852,-0.136174,24.423,0.004221,999
1051,55012,51037,frame_001051.jpg,0.979,0.319,-0.524,Lap1,-1.947184,-0.139231,22.72,0.003936,999
1052,55067,51092,frame_001052.jpg,0.979,0.34,-0.524,Lap1,-1.928774,-0.14263,20.74,0.003869,999
1053,55121,51146,frame_001053.jpg,0.979,0.341,-0.524,Lap1,-1.908014,-0.145593,18.05,0.004111,999
1054,55176,51201,frame_001054.jpg,0.979,0.102,-0.524,Lap1,-1.886385,-0.147524,15.052,0.004426,999
1055,55230,51255,frame_001055.jpg,0.979,0.034,0.15,Lap1,-1.87146,-0.147734,12.178,0.004536,999
1056,55285,51310,frame_001056.jpg,0.979,0.031,0.178,Lap1,-1.863355,-0.150193,11.374,0.004601,999
1057,55339,51364,frame_001057.jpg,0.979,0.009,0.483,Lap1,-1.856255,-0.152513,11.525,0.004704,999
1058,55394,51419,frame_001058.jpg,0.978,0.238,0.522,Lap1,-1.850482,-0.154744,12.375,0.004767,999
1059,55448,51473,frame_001059.jpg,0.978,0.248,0.524,Lap1,-1.844387,-0.156492,13.139,0.004808,999
1060,55503,51528,frame_001060.jpg,0.978,0.319,0.524,Lap1,-1.83225,-0.162013,14.349,0.004833,999
1061,55557,51582,frame_001061.jpg,0.978,0.319,0.524,Lap1,-1.815996,-0.169792,16.343,0.004777,999
1062,55612,51637,frame_001062.jpg,0.978,0.48,0.388,Lap1,-1.796463,-0.179378,18.782,0.004645,999
1063,55666,51691,frame_001063.jpg,0.978,0.389,-0.403,Lap1,-1.770351,-0.189973,20.814,0.004478,999
1064,55721,51746,frame_001064.jpg,0.978,0.389,-0.403,Lap1,-1.743279,-0.195849,19.87,0.004794,999
1065,55775,51800,frame_001065.jpg,0.978,0.465,-0.384,Lap1,-1.715756,-0.201147,17.673,0.004538,999
1066,55830,51855,frame_001066.jpg,0.978,0.554,-0.281,Lap1,-1.685292,-0.20603,14.985,0.004736,999
1067,55884,51909,frame_001067.jpg,0.978,0.554,-0.281,Lap1,-1.650229,-0.21157,12.379,0.004794,999
1068,55939,51964,frame_001068.jpg,0.978,0.553,-0.291,Lap1,-1.611147,-0.216228,9.798,0.005426,999
1069,55993,52018,frame_001069.jpg,0.978,0.0,-0.0,Finish,-1.542443,-0.221528,5.931,0.005257,999
