id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
1006,52745,48751,frame_001006.jpg,0.980,0.248,0.524,Lap1,-1.977699,-0.117953,-33.261,0.005039,999
1007,52800,48806,frame_001007.jpg,0.980,0.319,0.524,Lap1,-1.964076,-0.123756,-32.327,0.004849,999
1008,52854,48860,frame_001008.jpg,0.980,0.319,0.524,Lap1,-1.946685,-0.130491,-30.527,0.004445,999
1009,52909,48915,frame_001009.jpg,0.980,0.341,0.524,Lap1,-1.927358,-0.136928,-28.105,0.004184,999
1010,52963,48969,frame_001010.jpg,0.980,0.112,0.524,Lap1,-1.906308,-0.142820,-25.282,0.004237,999
1011,53018,49024,frame_001011.jpg,0.980,0.102,0.524,Lap1,-1.889992,-0.145861,-22.335,0.004311,999
1012,53072,49078,frame_001012.jpg,0.980,0.031,0.524,Lap1,-1.879171,-0.147312,-19.944,0.004377,999
1013,53127,49133,frame_001013.jpg,0.980,0.031,0.524,Lap1,-1.876349,-0.146912,-18.086,0.004353,999
1014,53182,49188,frame_001014.jpg,0.980,0.009,-0.064,Lap1,-1.870737,-0.148874,-17.436,0.004358,999
1015,53236,49242,frame_001015.jpg,0.980,0.246,-0.376,Lap1,-1.869269,-0.149507,-17.316,0.004315,999
1016,53290,49296,frame_001016.jpg,0.980,0.248,-0.379,Lap1,-1.862669,-0.152360,-17.554,0.004305,999
1017,53345,49351,frame_001017.jpg,0.980,0.319,-0.524,Lap1,-1.849545,-0.159275,-18.772,0.004305,999
1018,53399,49406,frame_001018.jpg,0.980,0.341,-0.524,Lap1,-1.833381,-0.168930,-20.954,0.004398,999
1019,53454,49460,frame_001019.jpg,0.980,0.341,-0.524,Lap1,-1.815465,-0.180591,-23.716,0.004667,999
1020,53509,49515,frame_001020.jpg,0.980,0.102,-0.429,Lap1,-1.800475,-0.191251,-26.527,0.004605,999
1021,53563,49569,frame_001021.jpg,0.980,0.032,-0.362,Lap1,-1.790985,-0.198677,-28.736,0.004439,999
1022,53618,49624,frame_001022.jpg,0.980,0.031,-0.361,Lap1,-1.785222,-0.203274,-30.257,0.004414,999
1023,53672,49678,frame_001023.jpg,0.980,0.009,-0.524,Lap1,-1.782906,-0.205268,-30.319,0.004542,999
1024,53727,49733,frame_001024.jpg,0.980,0.238,-0.524,Lap1,-1.783267,-0.205343,-29.887,0.004692,999
1025,53782,49788,frame_001025.jpg,0.980,0.248,-0.524,Lap1,-1.779408,-0.208812,-30.234,0.004786,999
1026,53836,49842,frame_001026.jpg,0.980,0.319,-0.524,Lap1,-1.770268,-0.215616,-30.945,0.004805,999
1027,53891,49897,frame_001027.jpg,0.980,0.319,-0.524,Lap1,-1.757266,-0.227234,-32.703,0.004733,999
1028,53945,49951,frame_001028.jpg,0.980,0.341,-0.524,Lap1,-1.742727,-0.241412,-35.160,0.004581,999
1029,53999,50006,frame_001029.jpg,0.980,0.104,-0.524,Lap1,-1.727686,-0.257615,-38.052,0.004416,999
1030,54054,50060,frame_001030.jpg,0.980,0.102,-0.524,Lap1,-1.716998,-0.271287,-41.070,0.004271,999
1031,54109,50115,frame_001031.jpg,0.980,0.031,-0.524,Lap1,-1.710832,-0.280287,-43.527,0.004223,999
1032,54163,50169,frame_001032.jpg,0.980,0.404,-0.321,Lap1,-1.708940,-0.284167,-45.594,0.004198,999
1033,54218,50224,frame_001033.jpg,0.980,0.497,-0.270,Lap1,-1.698999,-0.295706,-46.350,0.004396,999
1034,54272,50279,frame_001034.jpg,0.980,0.670,-0.075,Lap1,-1.680301,-0.317787,-47.465,0.004546,999
1035,54327,50333,frame_001035.jpg,0.980,0.595,-0.216,Lap1,-1.653578,-0.348484,-48.450,0.005879,999
1036,54381,50388,frame_001036.jpg,0.980,0.592,-0.222,Lap1,-1.625087,-0.384348,-49.766,0.005193,999
1037,54436,50442,frame_001037.jpg,0.979,0.677,-0.104,Lap1,-1.597622,-0.420420,-51.193,0.005727,999
1038,54491,50497,frame_001038.jpg,0.979,0.000,0.000,Finish,-1.549297,-0.482352,-52.651,0.005386,999
