id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
999,52091,48103,frame_000999.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1000,52145,48157,frame_001000.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1001,52200,48212,frame_001001.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1002,52254,48266,frame_001002.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1003,52309,48321,frame_001003.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1004,52363,48375,frame_001004.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1005,52418,48430,frame_001005.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1006,52472,48485,frame_001006.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1007,52527,48539,frame_001007.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1008,52581,48594,frame_001008.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1009,52636,48648,frame_001009.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1010,52691,48703,frame_001010.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1011,52745,48757,frame_001011.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1012,52800,48812,frame_001012.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1013,52854,48866,frame_001013.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1014,52909,48921,frame_001014.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1015,52963,48975,frame_001015.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1016,53018,49030,frame_001016.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1017,53072,49085,frame_001017.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1018,53127,49139,frame_001018.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1019,53181,49194,frame_001019.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1020,53236,49248,frame_001020.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1021,53291,49303,frame_001021.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1022,53345,49357,frame_001022.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1023,53400,49412,frame_001023.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1024,53454,49466,frame_001024.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1025,53509,49521,frame_001025.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1026,53563,49575,frame_001026.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1027,53618,49630,frame_001027.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1028,53672,49685,frame_001028.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1029,53727,49739,frame_001029.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1030,53781,49794,frame_001030.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1031,53836,49848,frame_001031.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1032,53891,49903,frame_001032.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1033,53945,49957,frame_001033.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1034,54000,50012,frame_001034.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1035,54054,50066,frame_001035.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1036,54109,50121,frame_001036.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1037,54163,50175,frame_001037.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1038,54218,50230,frame_001038.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1039,54272,50285,frame_001039.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1040,54327,50339,frame_001040.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1041,54381,50394,frame_001041.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1042,54436,50448,frame_001042.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1043,54491,50503,frame_001043.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1044,54545,50557,frame_001044.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1045,54600,50612,frame_001045.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1046,54654,50666,frame_001046.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1047,54709,50721,frame_001047.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1048,54763,50775,frame_001048.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1049,54818,50830,frame_001049.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1050,54872,50885,frame_001050.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1051,54927,50939,frame_001051.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1052,54981,50994,frame_001052.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1053,55036,51048,frame_001053.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1054,55091,51103,frame_001054.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1055,55145,51157,frame_001055.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1056,55200,51212,frame_001056.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1057,55254,51266,frame_001057.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1058,55309,51321,frame_001058.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1059,55363,51375,frame_001059.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1060,55418,51430,frame_001060.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1061,55472,51485,frame_001061.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1062,55527,51539,frame_001062.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1063,55581,51594,frame_001063.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1064,55636,51648,frame_001064.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1065,55691,51703,frame_001065.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1066,55745,51757,frame_001066.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1067,55800,51812,frame_001067.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1068,55854,51866,frame_001068.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1069,55909,51921,frame_001069.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1070,55963,51975,frame_001070.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1071,56018,52030,frame_001071.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1072,56072,52084,frame_001072.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1073,56127,52139,frame_001073.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1074,56181,52194,frame_001074.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1075,56236,52248,frame_001075.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1076,56291,52303,frame_001076.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1077,56345,52357,frame_001077.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1078,56400,52412,frame_001078.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1079,56454,52466,frame_001079.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1080,56509,52521,frame_001080.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1081,56563,52575,frame_001081.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1082,56618,52630,frame_001082.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1083,56672,52684,frame_001083.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1084,56727,52739,frame_001084.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1085,56781,52794,frame_001085.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1086,56836,52848,frame_001086.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1087,56891,52903,frame_001087.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1088,56945,52957,frame_001088.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1089,57000,53012,frame_001089.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1090,57054,53066,frame_001090.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1091,57109,53121,frame_001091.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1092,57163,53175,frame_001092.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1093,57218,53230,frame_001093.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1094,57272,53284,frame_001094.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1095,57327,53339,frame_001095.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1096,57381,53394,frame_001096.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1097,57436,53448,frame_001097.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1098,57491,53503,frame_001098.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1099,57545,53557,frame_001099.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1100,57600,53612,frame_001100.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1101,57654,53666,frame_001101.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1102,57709,53721,frame_001102.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1103,57763,53775,frame_001103.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1104,57818,53830,frame_001104.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1105,57872,53884,frame_001105.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1106,57927,53939,frame_001106.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1107,57981,53994,frame_001107.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1108,58036,54048,frame_001108.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1109,58091,54103,frame_001109.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1110,58145,54157,frame_001110.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1111,58200,54212,frame_001111.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1112,58254,54266,frame_001112.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1113,58309,54321,frame_001113.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1114,58363,54375,frame_001114.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1115,58418,54430,frame_001115.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1116,58472,54484,frame_001116.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1117,58527,54539,frame_001117.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1118,58581,54594,frame_001118.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1119,58636,54648,frame_001119.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1120,58691,54703,frame_001120.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1121,58745,54757,frame_001121.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1122,58800,54812,frame_001122.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1123,58854,54866,frame_001123.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1124,58909,54921,frame_001124.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1125,58963,54975,frame_001125.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1126,59018,55030,frame_001126.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1127,59072,55084,frame_001127.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1128,59127,55139,frame_001128.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1129,59181,55194,frame_001129.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1130,59236,55248,frame_001130.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1131,59291,55303,frame_001131.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1132,59345,55357,frame_001132.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1133,59400,55412,frame_001133.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1134,59454,55466,frame_001134.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1135,59509,55521,frame_001135.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1136,59563,55575,frame_001136.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1137,59618,55630,frame_001137.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1138,59672,55684,frame_001138.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1139,59727,55739,frame_001139.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1140,59781,55794,frame_001140.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1141,59836,55848,frame_001141.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1142,59890,55903,frame_001142.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1143,59945,55957,frame_001143.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1144,60000,56012,frame_001144.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1145,60054,56066,frame_001145.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1146,60109,56121,frame_001146.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1147,60163,56175,frame_001147.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1148,60218,56230,frame_001148.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1149,60272,56284,frame_001149.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1150,60327,56339,frame_001150.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1151,60381,56394,frame_001151.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1152,60436,56448,frame_001152.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1153,60490,56503,frame_001153.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1154,60545,56557,frame_001154.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1155,60600,56612,frame_001155.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1156,60654,56666,frame_001156.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1157,60709,56721,frame_001157.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1158,60763,56775,frame_001158.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1159,60818,56830,frame_001159.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1160,60872,56884,frame_001160.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1161,60927,56939,frame_001161.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1162,60981,56994,frame_001162.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1163,61036,57048,frame_001163.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1164,61090,57103,frame_001164.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1165,61145,57157,frame_001165.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1166,61200,57212,frame_001166.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1167,61254,57266,frame_001167.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1168,61309,57321,frame_001168.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1169,61363,57375,frame_001169.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1170,61418,57430,frame_001170.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1171,61472,57484,frame_001171.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1172,61527,57539,frame_001172.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1173,61581,57594,frame_001173.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1174,61636,57648,frame_001174.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1175,61690,57703,frame_001175.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1176,61745,57757,frame_001176.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1177,61800,57812,frame_001177.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1178,61854,57866,frame_001178.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1179,61909,57921,frame_001179.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1180,61963,57975,frame_001180.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1181,62018,58030,frame_001181.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1182,62072,58084,frame_001182.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1183,62127,58139,frame_001183.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1184,62181,58194,frame_001184.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1185,62236,58248,frame_001185.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1186,62290,58303,frame_001186.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1187,62345,58357,frame_001187.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1188,62400,58412,frame_001188.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1189,62454,58466,frame_001189.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1190,62509,58521,frame_001190.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1191,62563,58575,frame_001191.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1192,62618,58630,frame_001192.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1193,62672,58684,frame_001193.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1194,62727,58739,frame_001194.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1195,62781,58794,frame_001195.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1196,62836,58848,frame_001196.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1197,62890,58903,frame_001197.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1198,62945,58957,frame_001198.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1199,63000,59012,frame_001199.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1200,63054,59066,frame_001200.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1201,63109,59121,frame_001201.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1202,63163,59175,frame_001202.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1203,63218,59230,frame_001203.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1204,63272,59284,frame_001204.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1205,63327,59339,frame_001205.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1206,63381,59394,frame_001206.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1207,63436,59448,frame_001207.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1208,63490,59503,frame_001208.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1209,63545,59557,frame_001209.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1210,63600,59612,frame_001210.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1211,63654,59666,frame_001211.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1212,63709,59721,frame_001212.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1213,63763,59775,frame_001213.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1214,63818,59830,frame_001214.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1215,63872,59884,frame_001215.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1216,63927,59939,frame_001216.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1217,63981,59994,frame_001217.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1218,64036,60048,frame_001218.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1219,64090,60103,frame_001219.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1220,64145,60157,frame_001220.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1221,64200,60212,frame_001221.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1222,64254,60266,frame_001222.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1223,64309,60321,frame_001223.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1224,64363,60375,frame_001224.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1225,64418,60430,frame_001225.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1226,64472,60484,frame_001226.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1227,64527,60539,frame_001227.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1228,64581,60594,frame_001228.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1229,64636,60648,frame_001229.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1230,64690,60703,frame_001230.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1231,64745,60757,frame_001231.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1232,64800,60812,frame_001232.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1233,64854,60866,frame_001233.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
1234,64909,60921,frame_001234.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
