id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
999,52084,48103,frame_000999.jpg,0.995,0.108,0.306,Lap0,0.41779,-0.674173,-4.61,0.004352,999
1000,52139,48157,frame_001000.jpg,0.995,-0.044,0.442,Lap0,0.417898,-0.674644,-4.794,0.004351,999
1001,52194,48212,frame_001001.jpg,0.995,-0.058,0.398,Lap0,0.41795,-0.674763,-4.83,0.004351,999
1002,52248,48266,frame_001002.jpg,0.995,-0.058,0.398,Lap0,0.420829,-0.674316,-4.82,0.004351,999
1003,52303,48321,frame_001003.jpg,0.995,-0.082,0.405,Lap0,0.418832,-0.674856,-4.728,0.004351,999
1004,52357,48375,frame_001004.jpg,0.995,-0.008,0.342,Lap0,0.424363,-0.674516,-4.632,0.004351,999
1005,52412,48430,frame_001005.jpg,0.995,-0.004,0.363,Lap0,0.433196,-0.674316,-4.279,0.004352,999
1006,52466,48485,frame_001006.jpg,0.995,-0.004,0.363,Lap0,0.437642,-0.675043,-3.641,0.004351,999
1007,52521,48539,frame_001007.jpg,0.995,-0.09,0.488,Lap0,0.444385,-0.67507,-2.985,0.004352,999
1008,52575,48594,frame_001008.jpg,0.995,-0.01,0.365,Lap0,0.450329,-0.675272,-2.385,0.004351,999
1009,52630,48648,frame_001009.jpg,0.995,-0.124,0.523,Lap0,0.457948,-0.676032,-1.826,0.004351,999
1010,52684,48703,frame_001010.jpg,0.995,-0.124,0.524,Lap0,0.461124,-0.676474,-0.969,0.004351,999
1011,52739,48757,frame_001011.jpg,0.995,-0.223,0.524,Lap0,0.455202,-0.675813,-0.508,0.004351,999
1012,52794,48812,frame_001012.jpg,0.995,-0.075,0.524,Lap0,0.445185,-0.67395,-1.925,0.004351,999
1013,52848,48866,frame_001013.jpg,0.995,-0.096,0.524,Lap0,0.435686,-0.67201,-3.447,0.004351,999
1014,52903,48921,frame_001014.jpg,0.995,-0.097,0.524,Lap0,0.427989,-0.67095,-4.909,0.004351,999
1015,52957,48975,frame_001015.jpg,0.995,0.117,0.357,Lap0,0.420131,-0.670322,-5.933,0.004351,999
1016,53012,49030,frame_001016.jpg,0.995,0.166,0.421,Lap0,0.41576,-0.670087,-6.536,0.004351,999
1017,53066,49085,frame_001017.jpg,0.995,0.166,0.422,Lap0,0.420233,-0.670036,-7.131,0.004352,999
1018,53121,49139,frame_001018.jpg,0.995,0.168,0.367,Lap0,0.42317,-0.670034,-6.782,0.004352,999
1019,53175,49194,frame_001019.jpg,0.995,0.103,0.344,Lap0,0.432383,-0.670176,-6.145,0.004352,999
1020,53230,49248,frame_001020.jpg,0.995,0.103,0.344,Lap0,0.441106,-0.670535,-5.26,0.004352,999
1021,53284,49303,frame_001021.jpg,0.995,0.065,0.522,Lap0,0.4471,-0.67125,-4.215,0.004352,999
1022,53339,49357,frame_001022.jpg,0.995,0.025,0.521,Lap0,0.460192,-0.671967,-2.611,0.004351,999
1023,53394,49412,frame_001023.jpg,0.995,-0.189,0.524,Lap0,0.469514,-0.672983,-0.812,0.004351,999
1024,53448,49466,frame_001024.jpg,0.995,-0.189,0.524,Lap0,0.46762,-0.673742,-0.576,0.004352,999
1025,53503,49521,frame_001025.jpg,0.995,-0.259,0.524,Lap0,0.458317,-0.672172,-0.992,0.004351,999
1026,53557,49575,frame_001026.jpg,0.995,-0.23,0.473,Lap0,0.444435,-0.66994,-2.418,0.004351,999
1027,53612,49630,frame_001027.jpg,0.995,0.118,0.514,Lap0,0.429635,-0.667953,-4.328,0.004351,999
1028,53666,49685,frame_001028.jpg,0.995,0.132,0.516,Lap0,0.421595,-0.666677,-5.871,0.004351,999
1029,53721,49739,frame_001029.jpg,0.995,0.097,0.521,Lap0,0.419303,-0.666337,-6.223,0.004351,999
1030,53775,49794,frame_001030.jpg,0.995,0.139,0.416,Lap0,0.422758,-0.665936,-7.926,0.004352,999
1031,53830,49848,frame_001031.jpg,0.995,0.234,0.372,Lap0,0.425266,-0.666056,-8.03,0.004352,999
1032,53884,49903,frame_001032.jpg,0.995,0.138,0.436,Lap0,0.434066,-0.665658,-8.034,0.004352,999
1033,53939,49957,frame_001033.jpg,0.995,0.114,0.452,Lap0,0.445019,-0.66628,-6.837,0.004351,999
1034,53994,50012,frame_001034.jpg,0.995,0.135,0.321,Lap0,0.454447,-0.666729,-5.561,0.004351,999
1035,54048,50066,frame_001035.jpg,0.995,-0.183,0.523,Lap0,0.463842,-0.667132,-4.518,0.004351,999
1036,54103,50121,frame_001036.jpg,0.995,-0.184,0.524,Lap0,0.464001,-0.66762,-3.402,0.004351,999
1037,54157,50175,frame_001037.jpg,0.995,-0.071,0.479,Lap0,0.460126,-0.667872,-3.896,0.004352,999
1038,54212,50230,frame_001038.jpg,0.995,-0.035,0.414,Lap0,0.458299,-0.667742,-5.104,0.004352,999
1039,54266,50285,frame_001039.jpg,0.995,-0.172,0.505,Lap0,0.457739,-0.667135,-5.286,0.004352,999
1040,54321,50339,frame_001040.jpg,0.995,-0.172,0.505,Lap0,0.457063,-0.667318,-5.441,0.004352,999
1041,54375,50394,frame_001041.jpg,0.995,-0.123,0.524,Lap0,0.44594,-0.666663,-6.041,0.004351,999
1042,54430,50448,frame_001042.jpg,0.995,0.059,0.524,Lap0,0.443555,-0.665505,-7.223,0.004352,999
1043,54484,50503,frame_001043.jpg,0.995,0.133,0.418,Lap0,0.4398,-0.666253,-7.752,0.004351,999
1044,54539,50557,frame_001044.jpg,0.995,0.136,0.414,Lap0,0.439634,-0.66593,-8.011,0.004352,999
1045,54594,50612,frame_001045.jpg,0.995,0.321,0.331,Lap0,0.447536,-0.665302,-7.291,0.004352,999
1046,54648,50666,frame_001046.jpg,0.995,0.031,0.39,Lap0,0.457745,-0.665471,-6.46,0.004352,999
1047,54703,50721,frame_001047.jpg,0.995,-0.036,0.523,Lap0,0.465506,-0.666319,-5.171,0.004352,999
1048,54757,50775,frame_001048.jpg,0.995,-0.036,0.524,Lap0,0.47087,-0.667093,-4.23,0.004352,999
1049,54812,50830,frame_001049.jpg,0.995,-0.124,0.486,Lap0,0.474036,-0.667736,-3.624,0.004352,999
1050,54866,50885,frame_001050.jpg,0.995,-0.003,0.436,Lap0,0.474175,-0.667582,-2.992,0.004352,999
1051,54921,50939,frame_001051.jpg,0.995,0.02,0.445,Lap0,0.475703,-0.667649,-2.66,0.004352,999
1052,54975,50994,frame_001052.jpg,0.995,0.02,0.445,Lap0,0.473216,-0.667446,-3.028,0.004351,999
1053,55030,51048,frame_001053.jpg,0.995,-0.038,0.524,Lap0,0.47056,-0.667677,-3.206,0.004351,999
1054,55084,51103,frame_001054.jpg,0.995,0.052,0.479,Lap0,0.473055,-0.667095,-3.356,0.004352,999
1055,55139,51157,frame_001055.jpg,0.995,-0.01,0.455,Lap0,0.471506,-0.667436,-3.358,0.004352,999
1056,55194,51212,frame_001056.jpg,0.995,-0.004,0.468,Lap0,0.471503,-0.667537,-3.334,0.004351,999
1057,55248,51266,frame_001057.jpg,0.995,-0.004,0.468,Lap0,0.474445,-0.667101,-3.322,0.004352,999
1058,55303,51321,frame_001058.jpg,0.995,-0.006,0.457,Lap0,0.472297,-0.667689,-3.205,0.004351,999
1059,55357,51375,frame_001059.jpg,0.995,0.032,0.469,Lap0,0.473937,-0.667549,-3.139,0.004351,999
1060,55412,51430,frame_001060.jpg,0.995,0.032,0.469,Lap0,0.475679,-0.667405,-3.067,0.004352,999
1061,55466,51485,frame_001061.jpg,0.995,0.098,0.428,Lap0,0.473629,-0.667971,-2.929,0.004351,999
1062,55521,51539,frame_001062.jpg,0.995,-0.022,0.522,Lap0,0.475103,-0.667562,-2.924,0.004351,999
1063,55575,51594,frame_001063.jpg,0.995,-0.037,0.524,Lap0,0.474243,-0.667561,-3.001,0.004351,999
1064,55630,51648,frame_001064.jpg,0.995,-0.037,0.524,Lap0,0.472445,-0.667944,-3.016,0.004351,999
1065,55684,51703,frame_001065.jpg,0.995,-0.01,0.524,Lap0,0.475531,-0.66734,-3.062,0.004352,999
1066,55739,51757,frame_001066.jpg,0.995,0.029,0.494,Lap0,0.474295,-0.667745,-2.988,0.004351,999
1067,55794,51812,frame_001067.jpg,0.995,-0.009,0.524,Lap0,0.474499,-0.667873,-2.917,0.004351,999
1068,55848,51866,frame_001068.jpg,0.995,-0.009,0.524,Lap0,0.477634,-0.667401,-2.879,0.004352,999
1069,55903,51921,frame_001069.jpg,0.995,-0.025,0.524,Lap0,0.475485,-0.668087,-2.728,0.004351,999
1070,55957,51975,frame_001070.jpg,0.995,-0.062,0.524,Lap0,0.477174,-0.667938,-2.645,0.004352,999
1071,56012,52030,frame_001071.jpg,0.995,-0.093,0.524,Lap0,0.478961,-0.667776,-2.561,0.004352,999
1072,56066,52084,frame_001072.jpg,0.995,-0.093,0.524,Lap0,0.478906,-0.66842,-2.375,0.004351,999
1073,56121,52139,frame_001073.jpg,0.995,-0.105,0.524,Lap0,0.481592,-0.668095,-2.239,0.004352,999
1074,56175,52194,frame_001074.jpg,0.995,-0.197,0.524,Lap0,0.478311,-0.667308,-1.966,0.004351,999
1075,56230,52248,frame_001075.jpg,0.995,-0.205,0.524,Lap0,0.469875,-0.666557,-2.955,0.004351,999
1076,56284,52303,frame_001076.jpg,0.995,-0.205,0.524,Lap0,0.458373,-0.664633,-4.739,0.004351,999
1077,56339,52357,frame_001077.jpg,0.995,0.103,0.45,Lap0,0.451198,-0.663231,-6.372,0.004351,999
1078,56394,52412,frame_001078.jpg,0.995,0.214,0.524,Lap0,0.450519,-0.663228,-6.859,0.004352,999
1079,56448,52466,frame_001079.jpg,0.995,0.181,0.355,Lap0,0.452985,-0.663534,-6.859,0.004352,999
1080,56503,52521,frame_001080.jpg,0.995,0.181,0.354,Lap0,0.464958,-0.66373,-6.075,0.004352,999
1081,56557,52575,frame_001081.jpg,0.995,0.157,0.342,Lap0,0.477837,-0.664284,-4.853,0.004352,999
1082,56612,52630,frame_001082.jpg,0.995,-0.08,0.375,Lap0,0.48774,-0.665175,-3.567,0.004352,999
1083,56666,52685,frame_001083.jpg,0.995,-0.088,0.437,Lap0,0.492152,-0.66604,-2.844,0.004352,999
1084,56721,52739,frame_001084.jpg,0.994,-0.088,0.506,Lap0,0.498094,-0.666227,-2.073,0.004352,999
1085,56775,52794,frame_001085.jpg,0.994,-0.088,0.524,Lap0,0.496381,-0.666178,-1.873,0.004352,999
1086,56830,52848,frame_001086.jpg,0.994,-0.274,0.524,Lap0,0.490933,-0.665826,-2.074,0.004352,999
1087,56884,52903,frame_001087.jpg,0.994,-0.177,0.524,Lap0,0.485416,-0.66497,-2.274,0.004351,999
1088,56939,52957,frame_001088.jpg,0.994,-0.021,0.524,Lap0,0.473294,-0.663108,-3.659,0.004351,999
1089,56994,53012,frame_001089.jpg,0.994,-0.015,0.524,Lap0,0.465248,-0.661664,-5.299,0.004351,999
1090,57048,53066,frame_001090.jpg,0.994,0.071,0.358,Lap0,0.463362,-0.661011,-6.125,0.004352,999
1091,57103,53121,frame_001091.jpg,0.994,0.087,0.523,Lap0,0.46762,-0.661247,-7.011,0.004352,999
1092,57157,53175,frame_001092.jpg,0.994,0.087,0.524,Lap0,0.472164,-0.661162,-6.809,0.004352,999
1093,57212,53230,frame_001093.jpg,0.994,0.142,0.379,Lap0,0.47407,-0.661123,-6.518,0.004352,999
1094,57266,53284,frame_001094.jpg,0.994,0.055,0.484,Lap0,0.473464,-0.661739,-6.404,0.004352,999
1095,57321,53339,frame_001095.jpg,0.994,0.063,0.507,Lap0,0.484701,-0.661818,-5.628,0.004351,999
1096,57375,53394,frame_001096.jpg,0.994,0.063,0.507,Lap0,0.489532,-0.662289,-4.663,0.004351,999
1097,57430,53448,frame_001097.jpg,0.994,-0.203,0.524,Lap0,0.49104,-0.66303,-3.923,0.004352,999
1098,57484,53503,frame_001098.jpg,0.994,-0.051,0.48,Lap0,0.486972,-0.662657,-3.683,0.004351,999
1099,57539,53557,frame_001099.jpg,0.994,-0.042,0.394,Lap0,0.483175,-0.661854,-4.475,0.004351,999
1100,57594,53612,frame_001100.jpg,0.994,-0.042,0.39,Lap0,0.480758,-0.661655,-5.063,0.004352,999
1101,57648,53666,frame_001101.jpg,0.994,-0.08,0.524,Lap0,0.477099,-0.662063,-5.386,0.004351,999
1102,57703,53721,frame_001102.jpg,0.994,-0.186,0.524,Lap0,0.482026,-0.660998,-5.635,0.004352,999
1103,57757,53775,frame_001103.jpg,0.994,-0.151,0.524,Lap0,0.475602,-0.661152,-5.781,0.004351,999
1104,57812,53830,frame_001104.jpg,0.994,-0.151,0.524,Lap0,0.466663,-0.660346,-6.765,0.004351,999
1105,57866,53884,frame_001105.jpg,0.994,-0.08,0.524,Lap0,0.457766,-0.659533,-8.112,0.004351,999
1106,57921,53939,frame_001106.jpg,0.994,0.121,0.469,Lap0,0.454551,-0.658757,-9.254,0.004351,999
1107,57975,53994,frame_001107.jpg,0.994,0.03,0.524,Lap0,0.451613,-0.659135,-9.844,0.004351,999
1108,58030,54048,frame_001108.jpg,0.994,0.126,0.52,Lap0,0.44142,-0.660821,-10.313,0.004351,999
1109,58084,54103,frame_001109.jpg,0.994,0.13,0.52,Lap0,0.447969,-0.660066,-10.521,0.004352,999
1110,58139,54157,frame_001110.jpg,0.994,0.228,0.409,Lap0,0.453664,-0.659544,-9.943,0.004352,999
1111,58194,54212,frame_001111.jpg,0.994,-0.005,0.509,Lap0,0.465931,-0.65926,-9.085,0.004352,999
1112,58248,54266,frame_001112.jpg,0.994,-0.005,0.509,Lap0,0.471048,-0.660066,-7.609,0.004352,999
1113,58303,54321,frame_001113.jpg,0.994,-0.029,0.501,Lap0,0.482902,-0.659649,-5.888,0.004351,999
1114,58357,54375,frame_001114.jpg,0.994,-0.137,0.524,Lap0,0.484657,-0.660339,-5.094,0.004352,999
1115,58412,54430,frame_001115.jpg,0.994,-0.222,0.524,Lap0,0.481009,-0.660131,-3.818,0.004352,999
1116,58466,54485,frame_001116.jpg,0.994,-0.222,0.524,Lap0,0.47051,-0.660513,-5.387,0.004351,999
1117,58521,54539,frame_001117.jpg,0.994,-0.008,0.431,Lap0,0.458225,-0.659308,-7.242,0.004351,999
1118,58575,54594,frame_001118.jpg,0.994,0.287,0.368,Lap0,0.456166,-0.658808,-8.221,0.004351,999
1119,58630,54648,frame_001119.jpg,0.994,0.133,0.491,Lap0,0.463842,-0.658689,-8.118,0.004352,999
1120,58684,54703,frame_001120.jpg,0.994,0.133,0.491,Lap0,0.473312,-0.659293,-7.168,0.004351,999
1121,58739,54757,frame_001121.jpg,0.994,0.069,0.438,Lap0,0.481567,-0.659984,-5.945,0.004351,999
1122,58794,54812,frame_001122.jpg,0.994,0.026,0.35,Lap0,0.487578,-0.660435,-4.877,0.004351,999
1123,58848,54866,frame_001123.jpg,0.994,-0.122,0.524,Lap0,0.488756,-0.660777,-4.234,0.004351,999
1124,58903,54921,frame_001124.jpg,0.994,-0.122,0.524,Lap0,0.489013,-0.660719,-4.831,0.004351,999
1125,58957,54975,frame_001125.jpg,0.994,-0.059,0.403,Lap0,0.48779,-0.660524,-4.927,0.004351,999
1126,59012,55030,frame_001126.jpg,0.994,-0.187,0.524,Lap0,0.494311,-0.660425,-4.834,0.004351,999
1127,59066,55084,frame_001127.jpg,0.994,-0.16,0.524,Lap0,0.483828,-0.660538,-4.987,0.004351,999
1128,59121,55139,frame_001128.jpg,0.994,-0.159,0.524,Lap0,0.481023,-0.659791,-5.928,0.004351,999
1129,59175,55194,frame_001129.jpg,0.994,-0.203,0.524,Lap0,0.471734,-0.659163,-6.964,0.004351,999
1130,59230,55248,frame_001130.jpg,0.994,0.26,0.409,Lap0,0.460131,-0.658752,-8.559,0.004351,999
1131,59284,55303,frame_001131.jpg,0.994,0.264,0.408,Lap0,0.460441,-0.658246,-9.021,0.004351,999
1132,59339,55357,frame_001132.jpg,0.994,0.05,0.474,Lap0,0.470596,-0.657937,-8.765,0.004351,999
1133,59394,55412,frame_001133.jpg,0.994,0.064,0.445,Lap0,0.476225,-0.657995,-8.066,0.004351,999
1134,59448,55466,frame_001134.jpg,0.994,0.064,0.445,Lap0,0.477191,-0.658662,-7.438,0.004351,999
1135,59503,55521,frame_001135.jpg,0.994,0.067,0.401,Lap0,0.48218,-0.657974,-7.08,0.004351,999
1136,59557,55575,frame_001136.jpg,0.994,0.003,0.33,Lap0,0.482896,-0.658189,-6.798,0.004351,999
1137,59612,55630,frame_001137.jpg,0.994,0.01,0.434,Lap0,0.48321,-0.658378,-6.614,0.004351,999
1138,59666,55684,frame_001138.jpg,0.994,0.01,0.438,Lap0,0.486961,-0.657819,-6.502,0.004352,999
1139,59721,55739,frame_001139.jpg,0.994,0.114,0.522,Lap0,0.48566,-0.65841,-6.337,0.004352,999
1140,59775,55794,frame_001140.jpg,0.994,0.069,0.524,Lap0,0.484138,-0.658716,-6.211,0.004351,999
1141,59830,55848,frame_001141.jpg,0.994,0.129,0.52,Lap0,0.480765,-0.658541,-6.267,0.004351,999
1142,59884,55903,frame_001142.jpg,0.994,0.132,0.52,Lap0,0.490611,-0.658872,-5.987,0.004352,999
1143,59939,55957,frame_001143.jpg,0.994,0.193,0.524,Lap0,0.499682,-0.659081,-4.845,0.004351,999
1144,59994,56012,frame_001144.jpg,0.994,-0.15,0.524,Lap0,0.501427,-0.659716,-3.912,0.004352,999
1145,60048,56066,frame_001145.jpg,0.994,-0.153,0.524,Lap0,0.506372,-0.660667,-2.699,0.004352,999
1146,60103,56121,frame_001146.jpg,0.994,-0.017,0.475,Lap0,0.50098,-0.660594,-2.492,0.004351,999
1147,60157,56175,frame_001147.jpg,0.994,-0.001,0.524,Lap0,0.503264,-0.660644,-2.375,0.004351,999
1148,60212,56230,frame_001148.jpg,0.994,-0.007,0.524,Lap0,0.509456,-0.661071,-1.997,0.004352,999
1149,60266,56284,frame_001149.jpg,0.994,-0.187,0.524,Lap0,0.511413,-0.6622,-1.064,0.004351,999
1150,60321,56339,frame_001150.jpg,0.994,-0.195,0.524,Lap0,0.511583,-0.661978,-0.656,0.004351,999
1151,60375,56394,frame_001151.jpg,0.994,-0.2,0.524,Lap0,0.505246,-0.660925,-0.468,0.004351,999
1152,60430,56448,frame_001152.jpg,0.994,-0.214,0.524,Lap0,0.49574,-0.659339,-1.779,0.004351,999
1153,60484,56503,frame_001153.jpg,0.994,-0.214,0.524,Lap0,0.483247,-0.65739,-3.312,0.004351,999
1154,60539,56557,frame_001154.jpg,0.994,-0.029,0.524,Lap0,0.471653,-0.655547,-5.198,0.004351,999
1155,60594,56612,frame_001155.jpg,0.994,0.004,0.519,Lap0,0.465157,-0.654464,-6.775,0.004351,999
1156,60648,56666,frame_001156.jpg,0.994,0.107,0.353,Lap0,0.462842,-0.654157,-7.583,0.004352,999
1157,60703,56721,frame_001157.jpg,0.994,0.107,0.389,Lap0,0.462425,-0.654079,-9.148,0.004352,999
1158,60757,56775,frame_001158.jpg,0.994,0.107,0.398,Lap0,0.466108,-0.653765,-8.171,0.004352,999
1159,60812,56830,frame_001159.jpg,0.994,-0.112,0.521,Lap0,0.46795,-0.654106,-7.18,0.004352,999
1160,60866,56884,frame_001160.jpg,0.994,0.107,0.318,Lap0,0.474633,-0.65321,-6.607,0.004351,999
1161,60921,56939,frame_001161.jpg,0.994,0.109,0.316,Lap0,0.476629,-0.653686,-6.048,0.004352,999
1162,60975,56994,frame_001162.jpg,0.994,0.068,0.291,Lap0,0.478808,-0.65367,-5.657,0.004352,999
1163,61030,57048,frame_001163.jpg,0.994,-0.075,0.511,Lap0,0.479574,-0.653272,-5.485,0.004352,999
1164,61084,57103,frame_001164.jpg,0.994,-0.051,0.524,Lap0,0.476501,-0.653924,-5.453,0.004352,999
1165,61139,57157,frame_001165.jpg,0.994,-0.051,0.524,Lap0,0.478331,-0.653483,-5.494,0.004352,999
1166,61194,57212,frame_001166.jpg,0.994,-0.079,0.524,Lap0,0.479104,-0.653393,-5.472,0.004352,999
1167,61248,57266,frame_001167.jpg,0.994,-0.059,0.524,Lap0,0.478737,-0.653984,-5.343,0.004351,999
1168,61303,57321,frame_001168.jpg,0.994,-0.087,0.524,Lap0,0.48332,-0.653311,-5.138,0.004352,999
1169,61357,57375,frame_001169.jpg,0.994,-0.087,0.524,Lap0,0.473404,-0.653086,-5.5,0.004351,999
1170,61412,57430,frame_001170.jpg,0.994,-0.141,0.524,Lap0,0.467077,-0.652293,-6.652,0.004351,999
1171,61466,57484,frame_001171.jpg,0.994,0.084,0.347,Lap0,0.464523,-0.652367,-7.588,0.004351,999
1172,61521,57539,frame_001172.jpg,0.994,0.084,0.347,Lap0,0.472848,-0.651356,-7.803,0.004352,999
1173,61575,57594,frame_001173.jpg,0.994,0.086,0.436,Lap0,0.475806,-0.651452,-7.459,0.004352,999
1174,61630,57648,frame_001174.jpg,0.994,0.082,0.485,Lap0,0.475441,-0.652077,-7.089,0.004352,999
1175,61684,57703,frame_001175.jpg,0.994,0.167,0.327,Lap0,0.475662,-0.651754,-6.975,0.004352,999
1176,61739,57757,frame_001176.jpg,0.994,0.167,0.327,Lap0,0.483749,-0.651668,-7.566,0.004352,999
1177,61794,57812,frame_001177.jpg,0.994,0.075,0.361,Lap0,0.499583,-0.651099,-6.989,0.004351,999
1178,61848,57866,frame_001178.jpg,0.994,0.141,0.421,Lap0,0.513086,-0.651639,-5.647,0.004351,999
1179,61903,57921,frame_001179.jpg,0.994,-0.162,0.519,Lap0,0.532027,-0.651783,-3.731,0.004351,999
1180,61957,57975,frame_001180.jpg,0.994,-0.175,0.524,Lap0,0.537947,-0.653271,-2.524,0.004351,999
1181,62012,58030,frame_001181.jpg,0.994,-0.164,0.524,Lap0,0.536256,-0.653242,-0.697,0.004352,999
1182,62066,58084,frame_001182.jpg,0.994,-0.228,0.524,Lap0,0.52741,-0.653323,-1.876,0.004351,999
1183,62121,58139,frame_001183.jpg,0.994,-0.133,0.513,Lap0,0.515924,-0.651557,-3.04,0.004351,999
1184,62175,58194,frame_001184.jpg,0.994,-0.129,0.513,Lap0,0.512559,-0.650302,-4.511,0.004351,999
1185,62230,58248,frame_001185.jpg,0.994,0.007,0.465,Lap0,0.504524,-0.649851,-5.504,0.004351,999
1186,62284,58303,frame_001186.jpg,0.994,-0.078,0.524,Lap0,0.505754,-0.649371,-6.351,0.004351,999
1187,62339,58357,frame_001187.jpg,0.994,-0.078,0.524,Lap0,0.503478,-0.649736,-6.639,0.004351,999
1188,62394,58412,frame_001188.jpg,0.994,0.149,0.47,Lap0,0.504625,-0.649676,-6.785,0.004351,999
1189,62448,58466,frame_001189.jpg,0.993,0.121,0.475,Lap0,0.507852,-0.649072,-6.76,0.004352,999
1190,62503,58521,frame_001190.jpg,0.993,0.134,0.419,Lap0,0.506074,-0.649894,-6.688,0.004352,999
1191,62557,58575,frame_001191.jpg,0.993,0.134,0.419,Lap0,0.507854,-0.650247,-5.969,0.004352,999
1192,62612,58630,frame_001192.jpg,0.993,0.071,0.463,Lap0,0.509115,-0.650299,-6.254,0.004352,999
1193,62666,58684,frame_001193.jpg,0.993,-0.102,0.524,Lap0,0.515087,-0.649731,-7.122,0.004352,999
1194,62721,58739,frame_001194.jpg,0.993,0.072,0.353,Lap0,0.515008,-0.650178,-7.318,0.004351,999
1195,62775,58794,frame_001195.jpg,0.993,0.022,0.367,Lap0,0.517232,-0.650087,-7.28,0.004351,999
1196,62830,58848,frame_001196.jpg,0.993,0.009,0.37,Lap0,0.520306,-0.649696,-7.153,0.004351,999
1197,62884,58903,frame_001197.jpg,0.993,0.074,0.337,Lap0,0.518819,-0.650249,-6.991,0.004351,999
1198,62939,58957,frame_001198.jpg,0.993,0.136,0.461,Lap0,0.521432,-0.649868,-6.906,0.004351,999
1199,62994,59012,frame_001199.jpg,0.993,0.137,0.462,Lap0,0.521592,-0.649878,-6.849,0.004351,999
1200,63048,59066,frame_001200.jpg,0.993,0.07,0.494,Lap0,0.528188,-0.650582,-6.206,0.004352,999
1201,63103,59121,frame_001201.jpg,0.993,-0.074,0.52,Lap0,0.533212,-0.650677,-5.332,0.004352,999
1202,63157,59175,frame_001202.jpg,0.993,-0.041,0.336,Lap0,0.535541,-0.651056,-4.663,0.004351,999
1203,63212,59230,frame_001203.jpg,0.993,-0.041,0.336,Lap0,0.536994,-0.65131,-4.268,0.004351,999
1204,63266,59284,frame_001204.jpg,0.993,-0.186,0.476,Lap0,0.544786,-0.650547,-4.033,0.004351,999
1205,63321,59339,frame_001205.jpg,0.993,-0.116,0.524,Lap0,0.53863,-0.65086,-3.898,0.004351,999
1206,63375,59394,frame_001206.jpg,0.993,-0.08,0.523,Lap0,0.53347,-0.649871,-4.442,0.004351,999
1207,63430,59448,frame_001207.jpg,0.993,-0.08,0.523,Lap0,0.533768,-0.649953,-4.648,0.004351,999
1208,63484,59503,frame_001208.jpg,0.993,0.004,0.449,Lap0,0.529848,-0.649293,-6.113,0.004351,999
1209,63539,59557,frame_001209.jpg,0.993,-0.041,0.453,Lap0,0.524689,-0.649528,-6.933,0.004351,999
1210,63594,59612,frame_001210.jpg,0.993,0.117,0.477,Lap0,0.52243,-0.64956,-7.4,0.004351,999
1211,63648,59666,frame_001211.jpg,0.993,0.117,0.477,Lap0,0.523928,-0.648887,-7.695,0.004351,999
1212,63703,59721,frame_001212.jpg,0.993,0.094,0.37,Lap0,0.521619,-0.649574,-7.79,0.004352,999
1213,63757,59775,frame_001213.jpg,0.993,0.021,0.524,Lap0,0.527917,-0.650072,-7.269,0.004352,999
1214,63812,59830,frame_001214.jpg,0.993,0.134,0.387,Lap0,0.53013,-0.650505,-6.616,0.004351,999
1215,63866,59884,frame_001215.jpg,0.993,0.135,0.386,Lap0,0.534727,-0.649887,-6.26,0.004352,999
1216,63921,59939,frame_001216.jpg,0.993,0.026,0.438,Lap0,0.534173,-0.650377,-6.078,0.004351,999
1217,63975,59994,frame_001217.jpg,0.993,-0.18,0.493,Lap0,0.538544,-0.650839,-5.488,0.004351,999
1218,64030,60048,frame_001218.jpg,0.993,-0.159,0.356,Lap0,0.537865,-0.651488,-5.333,0.004351,999
1219,64084,60103,frame_001219.jpg,0.993,-0.159,0.356,Lap0,0.53346,-0.65103,-5.432,0.004351,999
1220,64139,60157,frame_001220.jpg,0.993,-0.085,0.34,Lap0,0.519232,-0.651564,-6.594,0.004351,999
1221,64194,60212,frame_001221.jpg,0.993,-0.005,0.324,Lap0,0.503682,-0.652003,-7.786,0.004351,999
1222,64248,60266,frame_001222.jpg,0.993,0.19,0.523,Lap0,0.496024,-0.651712,-8.394,0.004351,999
1223,64303,60321,frame_001223.jpg,0.993,0.118,0.524,Lap0,0.49452,-0.651498,-9.321,0.004351,999
1224,64357,60375,frame_001224.jpg,0.993,0.115,0.524,Lap0,0.500467,-0.651807,-8.748,0.004352,999
1225,64412,60430,frame_001225.jpg,0.993,0.017,0.483,Lap0,0.507487,-0.651466,-9.101,0.004352,999
1226,64466,60484,frame_001226.jpg,0.993,-0.133,0.452,Lap0,0.509023,-0.652245,-8.962,0.004352,999
1227,64521,60539,frame_001227.jpg,0.993,-0.133,0.452,Lap0,0.515906,-0.651133,-8.68,0.004351,999
1228,64575,60594,frame_001228.jpg,0.993,-0.05,0.512,Lap0,0.516662,-0.651249,-8.429,0.004352,999
1229,64630,60648,frame_001229.jpg,0.993,-0.07,0.501,Lap0,0.523707,-0.65058,-8.534,0.004352,999
1230,64684,60703,frame_001230.jpg,0.993,-0.07,0.467,Lap0,0.52352,-0.651403,-7.419,0.004352,999
1231,64739,60757,frame_001231.jpg,0.993,0.122,0.345,Lap0,0.522289,-0.65118,-7.45,0.004352,999
1232,64793,60812,frame_001232.jpg,0.993,0.13,0.34,Lap0,0.51791,-0.651287,-8.182,0.004351,999
