id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
986,51436,47466,frame_000986.jpg,0.990,0.071,0.524,Lap0,0.450596,-0.807564,-3.368,0.004332,999
987,51491,47521,frame_000987.jpg,0.990,0.367,0.524,Lap0,0.445480,-0.808351,-5.006,0.004334,999
988,51545,47575,frame_000988.jpg,0.990,0.261,0.524,Lap0,0.459257,-0.808041,-5.121,0.004335,999
989,51600,47630,frame_000989.jpg,0.990,0.261,0.524,Lap0,0.475990,-0.805886,-3.375,0.004336,999
990,51654,47685,frame_000990.jpg,0.990,0.561,0.524,Lap0,0.496810,-0.802945,-0.982,0.004337,999
991,51709,47739,frame_000991.jpg,0.990,0.852,0.357,Lap0,0.529458,-0.798076,2.023,0.004338,999
992,51763,47794,frame_000992.jpg,0.990,0.615,0.156,Lap0,0.575560,-0.790156,5.377,0.004337,999
993,51818,47848,frame_000993.jpg,0.990,-0.032,0.052,Lap0,0.622805,-0.782282,8.136,0.004336,999
994,51872,47903,frame_000994.jpg,0.990,-0.059,0.048,Lap0,0.651016,-0.777184,9.794,0.004337,999
995,51927,47957,frame_000995.jpg,0.989,0.851,0.467,Lap0,0.666244,-0.773068,10.767,0.004339,999
996,51981,48012,frame_000996.jpg,0.989,0.669,0.362,Lap0,0.701351,-0.760766,13.016,0.004338,999
997,52036,48066,frame_000997.jpg,0.989,0.661,0.358,Lap0,0.742742,-0.744511,16.377,0.004443,999
998,52091,48121,frame_000998.jpg,0.989,0.675,0.259,Lap0,0.784636,-0.726155,19.886,0.004957,999
999,52145,48175,frame_000999.jpg,0.989,0.393,0.224,Lap0,0.827233,-0.706101,22.885,0.005296,999
1000,52200,48230,frame_001000.jpg,0.989,0.393,0.224,Lap0,0.861509,-0.687940,25.393,0.005572,999
1001,52254,48285,frame_001001.jpg,0.989,0.111,-0.172,Lap0,0.888207,-0.674807,26.883,0.004513,999
1002,52309,48339,frame_001002.jpg,0.989,-0.259,0.003,Lap0,0.900557,-0.669341,26.865,0.003860,999
1003,52363,48394,frame_001003.jpg,0.989,-0.173,-0.246,Lap0,0.894444,-0.672438,26.804,0.003710,999
1004,52418,48448,frame_001004.jpg,0.989,-0.152,-0.308,Lap0,0.882803,-0.677185,27.170,0.003712,999
1005,52472,48503,frame_001005.jpg,0.989,0.257,-0.202,Lap0,0.873790,-0.680499,28.030,0.003753,999
1006,52527,48557,frame_001006.jpg,0.989,0.245,0.047,Lap0,0.875274,-0.679800,28.111,0.003802,999
1007,52581,48612,frame_001007.jpg,0.989,0.245,0.049,Lap0,0.886426,-0.673618,28.120,0.003849,999
1008,52636,48666,frame_001008.jpg,0.989,0.275,0.105,Lap0,0.900050,-0.665803,28.219,0.003893,999
1009,52691,48721,frame_001009.jpg,0.989,0.328,0.077,Lap0,0.916813,-0.656047,28.610,0.003933,999
1010,52745,48775,frame_001010.jpg,0.989,0.465,0.389,Lap0,0.935858,-0.644637,29.091,0.003969,999
1011,52800,48830,frame_001011.jpg,0.989,0.758,0.183,Lap0,0.956824,-0.628145,30.856,0.004003,999
1012,52854,48885,frame_001012.jpg,0.989,0.770,0.174,Lap0,0.988464,-0.606233,32.702,0.004032,999
1013,52909,48939,frame_001013.jpg,0.989,0.337,-0.263,Lap0,1.025979,-0.582306,33.734,0.004058,999
1014,52963,48994,frame_001014.jpg,0.989,-0.099,-0.523,Lap0,1.055961,-0.567090,32.389,0.004082,999
1015,53018,49048,frame_001015.jpg,0.989,-0.100,-0.524,Lap0,1.067761,-0.564451,29.588,0.004106,999
1016,53072,49103,frame_001016.jpg,0.989,-0.788,-0.269,Lap0,1.067981,-0.564764,27.609,0.004129,999
1017,53127,49157,frame_001017.jpg,0.989,0.190,-0.218,Lap0,1.040771,-0.576315,27.854,0.004152,999
1018,53181,49212,frame_001018.jpg,0.989,0.280,0.300,Lap0,1.027411,-0.581755,28.799,0.004170,999
1019,53236,49266,frame_001019.jpg,0.989,0.280,0.301,Lap0,1.033349,-0.578388,29.186,0.004186,999
1020,53291,49321,frame_001020.jpg,0.989,-0.160,0.206,Lap0,1.041344,-0.572623,29.902,0.004200,999
1021,53345,49375,frame_001021.jpg,0.989,-0.208,0.327,Lap0,1.041398,-0.572259,30.346,0.004214,999
1022,53400,49430,frame_001022.jpg,0.989,-0.280,0.209,Lap0,1.033453,-0.578017,30.131,0.004226,999
1023,53454,49485,frame_001023.jpg,0.989,-0.280,0.209,Lap0,1.020504,-0.586786,29.487,0.004238,999
1024,53509,49539,frame_001024.jpg,0.989,-0.298,0.081,Lap0,1.004509,-0.596736,28.701,0.004248,999
1025,53563,49594,frame_001025.jpg,0.988,-1.000,-0.314,Lap0,0.982652,-0.607425,28.525,0.004257,999
1026,53618,49648,frame_001026.jpg,0.988,-0.851,-0.481,Lap0,0.938758,-0.626325,30.333,0.004265,999
1027,53672,49703,frame_001027.jpg,0.988,-0.737,-0.378,Lap0,0.889972,-0.647119,34.391,0.004273,999
1028,53727,49757,frame_001028.jpg,0.988,-0.709,-0.352,Lap0,0.843939,-0.672619,39.109,0.004280,999
1029,53781,49812,frame_001029.jpg,0.988,-0.356,-0.524,Lap0,0.802917,-0.698533,43.894,0.004286,999
1030,53836,49866,frame_001030.jpg,0.988,-0.461,-0.524,Lap0,0.774055,-0.718019,49.261,0.004292,999
1031,53891,49921,frame_001031.jpg,0.988,-0.461,-0.524,Lap0,0.749737,-0.738520,54.155,0.004297,999
1032,53945,49975,frame_001032.jpg,0.988,-0.735,-0.524,Lap0,0.724820,-0.764392,58.772,0.004302,999
1033,54000,50030,frame_001033.jpg,0.988,-0.779,-0.524,Lap0,0.697391,-0.798134,63.732,0.004306,999
1034,54054,50085,frame_001034.jpg,0.988,-0.273,-0.388,Lap0,0.671448,-0.837127,69.126,0.004310,999
1035,54109,50139,frame_001035.jpg,0.988,-0.272,-0.388,Lap0,0.654767,-0.868174,74.018,0.004314,999
1036,54163,50194,frame_001036.jpg,0.988,0.100,0.288,Lap0,0.650602,-0.886603,76.165,0.004317,999
1037,54218,50248,frame_001037.jpg,0.988,0.313,0.524,Lap0,0.651321,-0.885718,76.137,0.004319,999
1038,54272,50303,frame_001038.jpg,0.988,0.443,0.524,Lap0,0.651736,-0.879818,76.725,0.004321,999
1039,54327,50357,frame_001039.jpg,0.988,0.475,0.524,Lap0,0.652606,-0.859324,78.313,0.004323,999
1040,54381,50412,frame_001040.jpg,0.988,0.486,0.524,Lap0,0.652508,-0.832027,81.235,0.004325,999
1041,54436,50466,frame_001041.jpg,0.988,-0.543,0.034,Lap0,0.651880,-0.802745,84.615,0.004325,999
1042,54491,50521,frame_001042.jpg,0.988,-0.545,0.033,Lap0,0.651628,-0.806032,86.002,0.004329,999
1043,54545,50575,frame_001043.jpg,0.988,-1.000,0.107,Lap0,0.650671,-0.823955,86.314,0.004332,999
1044,54600,50630,frame_001044.jpg,0.988,-0.550,0.523,Lap0,0.650402,-0.871324,85.640,0.004334,999
1045,54654,50685,frame_001045.jpg,0.988,-0.550,0.524,Lap0,0.654074,-0.912960,82.160,0.004336,999
1046,54709,50739,frame_001046.jpg,0.988,0.069,0.524,Lap0,0.656213,-0.939466,77.510,0.004264,999
1047,54763,50794,frame_001047.jpg,0.987,0.842,0.524,Lap0,0.656824,-0.948664,73.122,0.002598,999
1048,54818,50848,frame_001048.jpg,0.987,0.999,0.524,Lap0,0.658485,-0.936062,68.243,0.001404,999
1049,54872,50903,frame_001049.jpg,0.987,1.000,0.524,Lap0,0.665744,-0.908197,63.773,0.006044,999
1050,54927,50957,frame_001050.jpg,0.987,0.650,0.524,Lap0,0.691760,-0.856301,61.555,0.009452,999
1051,54981,51012,frame_001051.jpg,0.987,-0.139,-0.052,Lap0,0.719663,-0.804616,58.605,0.006082,999
1052,55036,51066,frame_001052.jpg,0.987,-0.140,-0.053,Lap0,0.734677,-0.780749,57.050,0.003898,999
1053,55091,51121,frame_001053.jpg,0.987,-0.548,0.359,Lap0,0.735239,-0.779678,56.470,0.003327,999
1054,55145,51175,frame_001054.jpg,0.987,-0.647,-0.022,Lap0,0.726278,-0.792817,56.322,0.003236,999
1055,55200,51230,frame_001055.jpg,0.987,-0.021,0.519,Lap0,0.706065,-0.822605,56.378,0.003282,999
1056,55254,51285,frame_001056.jpg,0.987,-0.016,0.524,Lap0,0.697260,-0.844479,54.443,0.003361,999
1057,55309,51339,frame_001057.jpg,0.987,0.221,0.524,Lap0,0.695143,-0.851306,52.236,0.003445,999
1058,55363,51394,frame_001058.jpg,0.987,1.000,0.524,Lap0,0.699822,-0.844393,51.782,0.003525,999
1059,55418,51448,frame_001059.jpg,0.987,0.426,0.463,Lap0,0.719883,-0.810515,53.418,0.003598,999
1060,55472,51503,frame_001060.jpg,0.987,-0.682,0.521,Lap0,0.735041,-0.777768,57.010,0.003665,999
1061,55527,51557,frame_001061.jpg,0.987,-0.728,0.524,Lap0,0.737465,-0.765476,60.956,0.003725,999
1062,55581,51612,frame_001062.jpg,0.987,-1.000,0.318,Lap0,0.726976,-0.790117,61.865,0.003780,999
1063,55636,51666,frame_001063.jpg,0.987,-1.000,0.432,Lap0,0.707466,-0.836381,60.082,0.003830,999
1064,55691,51721,frame_001064.jpg,0.987,-1.000,0.432,Lap0,0.683680,-0.890390,56.256,0.003876,999
1065,55745,51775,frame_001065.jpg,0.987,-0.081,0.482,Lap0,0.657904,-0.941960,51.083,0.003877,999
1066,55800,51830,frame_001066.jpg,0.986,0.798,0.524,Lap0,0.645079,-0.969139,44.845,0.002242,999
1067,55854,51885,frame_001067.jpg,0.986,0.106,0.524,Lap0,0.645932,-0.970490,37.979,0.000443,999
1068,55909,51939,frame_001068.jpg,0.986,0.105,0.524,Lap0,0.647690,-0.966995,33.484,-0.000684,999
1069,55963,51994,frame_001069.jpg,0.986,0.545,0.524,Lap0,0.654018,-0.963147,29.864,0.000326,999
1070,56018,52048,frame_001070.jpg,0.986,-0.046,0.524,Lap0,0.667130,-0.955262,25.030,-0.000789,999
1071,56072,52103,frame_001071.jpg,0.986,0.014,0.524,Lap0,0.672554,-0.953822,21.137,-0.000409,999
1072,56127,52157,frame_001072.jpg,0.986,0.014,0.524,Lap0,0.673120,-0.956505,18.192,-0.000880,999
1073,56181,52212,frame_001073.jpg,0.986,0.032,0.524,Lap0,0.671561,-0.961992,15.118,-0.001288,999
1074,56236,52266,frame_001074.jpg,0.986,-0.163,0.524,Lap0,0.667113,-0.970594,11.565,-0.002787,999
1075,56291,52321,frame_001075.jpg,0.986,-0.496,0.219,Lap0,0.656013,-0.984834,9.168,-0.008919,999
1076,56345,52375,frame_001076.jpg,0.986,-0.497,0.219,Lap0,0.632402,-1.009307,10.042,-0.026123,999
1077,56400,52430,frame_001077.jpg,0.986,0.000,0.000,Finish,0.604347,-1.039210,6.984,-0.100685,999
